-8.247423,-4.333402,2.692988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-9.295249,-3.818923,2.069170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-9.118655,-3.466656,2.497268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-9.295249,-3.818923,2.069170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.247423,-4.333402,2.692988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.108993,-4.228868,2.143042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.848580,1.313402,-0.184396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.521805,4.422166,-0.642328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.858963,4.718776,-0.341853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.521805,4.422166,-0.642328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.848580,1.313402,-0.184396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.430304,1.061432,0.047879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.803421,-0.821042,0.709003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.430304,1.061432,0.047879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.848580,1.313402,-0.184396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.430304,1.061432,0.047879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.803421,-0.821042,0.709003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.667657,-0.695550,1.217998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.968092,-1.927049,1.699562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.667657,-0.695550,1.217998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.803421,-0.821042,0.709003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.667657,-0.695550,1.217998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.968092,-1.927049,1.699562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.341106,-1.729640,2.037734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.550921,-3.166203,2.532896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.341106,-1.729640,2.037734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.968092,-1.927049,1.699562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.341106,-1.729640,2.037734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.550921,-3.166203,2.532896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-9.118655,-3.466656,2.497268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.297966,-3.896831,3.010983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-9.118655,-3.466656,2.497268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.550921,-3.166203,2.532896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-9.118655,-3.466656,2.497268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.297966,-3.896831,3.010983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.247423,-4.333402,2.692988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.172976,1.627065,0.113567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.858963,4.718776,-0.341853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.790564,4.746426,0.193399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.858963,4.718776,-0.341853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.172976,1.627065,0.113567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.848580,1.313402,-0.184396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.291517,-0.667461,0.507202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.848580,1.313402,-0.184396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.172976,1.627065,0.113567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.848580,1.313402,-0.184396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.291517,-0.667461,0.507202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.803421,-0.821042,0.709003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.109907,-2.082217,1.201800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.803421,-0.821042,0.709003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.291517,-0.667461,0.507202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.803421,-0.821042,0.709003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.109907,-2.082217,1.201800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.968092,-1.927049,1.699562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.159782,-3.218015,2.140426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.968092,-1.927049,1.699562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.109907,-2.082217,1.201800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.968092,-1.927049,1.699562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.159782,-3.218015,2.140426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.550921,-3.166203,2.532896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.210078,-3.355727,2.779033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.550921,-3.166203,2.532896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.159782,-3.218015,2.140426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.550921,-3.166203,2.532896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.210078,-3.355727,2.779033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.297966,-3.896831,3.010983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.709226,-2.487072,2.463308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.365068,-3.107091,2.706018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.482225,-3.086893,2.174566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.071648,-3.251194,2.229089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.482225,-3.086893,2.174566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.365068,-3.107091,2.706018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.365068,-3.107091,2.706018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.210078,-3.355727,2.779033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.071648,-3.251194,2.229089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.159782,-3.218015,2.140426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.071648,-3.251194,2.229089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.210078,-3.355727,2.779033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.482225,-3.086893,2.174566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.071648,-3.251194,2.229089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.021105,-3.687763,1.911093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.336375,-3.570282,1.712331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.021105,-3.687763,1.911093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.071648,-3.251194,2.229089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.071648,-3.251194,2.229089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.159782,-3.218015,2.140426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.336375,-3.570282,1.712331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.109907,-2.082217,1.201800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.336375,-3.570282,1.712331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.159782,-3.218015,2.140426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.021105,-3.687763,1.911093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.336375,-3.570282,1.712331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.904109,-3.870735,1.676703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.624736,-2.039976,1.042212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.904109,-3.870735,1.676703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.336375,-3.570282,1.712331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.336375,-3.570282,1.712331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.109907,-2.082217,1.201800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.624736,-2.039976,1.042212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.291517,-0.667461,0.507202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.624736,-2.039976,1.042212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.109907,-2.082217,1.201800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.904109,-3.870735,1.676703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.624736,-2.039976,1.042212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.997748,-1.842568,1.380385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.643847,-0.388387,0.814395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.997748,-1.842568,1.380385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.624736,-2.039976,1.042212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.624736,-2.039976,1.042212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.291517,-0.667461,0.507202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.643847,-0.388387,0.814395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.172976,1.627065,0.113567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.643847,-0.388387,0.814395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.291517,-0.667461,0.507202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.997748,-1.842568,1.380385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.643847,-0.388387,0.814395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.508082,-0.262893,1.323391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.079094,1.688758,0.643804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.508082,-0.262893,1.323391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.643847,-0.388387,0.814395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.643847,-0.388387,0.814395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.172976,1.627065,0.113567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.079094,1.688758,0.643804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.790564,4.746426,0.193399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.079094,1.688758,0.643804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.172976,1.627065,0.113567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.508082,-0.262893,1.323391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.079094,1.688758,0.643804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.660818,1.436790,0.876080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.385004,4.477466,0.428177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.660818,1.436790,0.876080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.079094,1.688758,0.643804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.079094,1.688758,0.643804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.790564,4.746426,0.193399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.385004,4.477466,0.428177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.660818,1.436790,0.876080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.385004,4.477466,0.428177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.047845,4.180856,0.127703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.314523,-3.496487,1.856521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.021105,-3.687763,1.911093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.108993,-4.228868,2.143042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.021105,-3.687763,1.911093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.314523,-3.496487,1.856521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.482225,-3.086893,2.174566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.876501,-2.517112,1.950391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.482225,-3.086893,2.174566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.314523,-3.496487,1.856521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.482225,-3.086893,2.174566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.876501,-2.517112,1.950391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.709226,-2.487072,2.463308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.709226,-2.487072,2.463308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.876501,-2.517112,1.950391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.433133,0.707087,-0.280537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.433133,0.707087,-0.280537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.349447,0.724149,0.231740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.709226,-2.487072,2.463308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.517550,3.558940,-0.574239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.349447,0.724149,0.231740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.433133,0.707087,-0.280537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.349447,0.724149,0.231740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.517550,3.558940,-0.574239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.457190,3.216620,-0.415913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.457190,3.216620,-0.415913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.517550,3.558940,-0.574239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.052812,2.205694,0.231729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.052812,2.205694,0.231729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.941144,1.818874,0.395193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.457190,3.216620,-0.415913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.137285,2.218283,-0.280548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.052812,2.205694,0.231729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.517550,3.558940,-0.574239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.368586,-0.004773,2.463289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.052812,2.205694,0.231729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.137285,2.218283,-0.280548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.433133,0.707087,-0.280537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.516855,3.554994,-1.085877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.517550,3.558940,-0.574239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.457190,3.216620,-0.415913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.112213,0.398850,0.395203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.349447,0.724149,0.231740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.709226,-2.487072,2.463308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.349447,0.724149,0.231740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.112213,0.398850,0.395203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.112213,0.398850,0.395203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.296854,-2.795655,2.631909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.709226,-2.487072,2.463308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.365068,-3.107091,2.706018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.709226,-2.487072,2.463308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.296854,-2.795655,2.631909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.296854,-2.795655,2.631909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.080208,-3.536884,2.919424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.365068,-3.107091,2.706018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.210078,-3.355727,2.779033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.365068,-3.107091,2.706018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.080208,-3.536884,2.919424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.080208,-3.536884,2.919424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.296854,-2.795655,2.631909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.051760,-3.134282,2.287597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.958665,0.056488,0.046391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.051760,-3.134282,2.287597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.296854,-2.795655,2.631909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
